timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-27 01:22:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5778,explorer.exe,System Check,0.8557145370512972,60,0.1,Medium,1,normal
2026-03-27 01:22:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6890,explorer.exe,System Check,2.9850065733112423,41,0.1,Medium,1,normal
2026-03-27 01:22:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6359,services.exe,System Check,0.608486895831973,156,0.1,Medium,1,normal
2026-03-27 01:22:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7937,explorer.exe,System Check,3.4949539189815617,163,0.1,Medium,1,normal
2026-03-27 01:22:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5489,explorer.exe,System Check,3.4208927781340037,81,0.1,Medium,1,normal
2026-03-27 01:22:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5213,services.exe,System Check,0.38265608571547893,193,0.1,Medium,1,normal
2026-03-27 01:22:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,251,services.exe,System Check,1.6928310630016687,165,0.1,Medium,1,normal
2026-03-27 01:23:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2643,services.exe,System Check,0.5273332107489537,177,0.1,Medium,1,normal
2026-03-27 01:23:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1061,lsass.exe,System Check,0.8684858820603728,62,0.1,Medium,1,normal
2026-03-27 01:23:02,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9183,lsass.exe,System Check,3.4022188133158795,86,0.1,Medium,1,normal
2026-03-27 01:23:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9440,svchost.exe,System Check,2.4410482504444384,76,0.1,Medium,1,normal
2026-03-27 01:23:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3834,powershell.exe,System Check,0.31558536728927766,69,0.1,Medium,1,normal
2026-03-27 01:23:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7287,powershell.exe,System Check,2.667368613981068,57,0.1,Medium,1,normal
2026-03-27 01:23:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,799,lsass.exe,System Check,3.475746517348477,190,0.1,Medium,1,normal
2026-03-27 01:23:07,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8275,explorer.exe,System Check,1.4426280556929092,155,0.1,Medium,1,normal
2026-03-27 01:23:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3664,svchost.exe,System Check,3.382426023208621,162,0.1,Medium,1,normal
2026-03-27 01:23:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7009,powershell.exe,System Check,1.5489209533118928,118,0.1,Medium,1,normal
2026-03-27 01:23:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,614,lsass.exe,System Check,1.912586469856495,139,0.1,Medium,1,normal
2026-03-27 01:23:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8774,lsass.exe,System Check,3.130819363256529,83,0.1,Medium,1,normal
2026-03-27 01:23:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6793,powershell.exe,System Check,0.37457775363961054,174,0.1,Medium,1,normal
2026-03-27 01:23:13,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7725,services.exe,System Check,0.7208799661594228,93,0.1,Medium,1,normal
2026-03-27 01:23:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2956,lsass.exe,System Check,2.651931684562002,118,0.1,Medium,1,normal
2026-03-27 01:23:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2473,svchost.exe,System Check,3.9755528464173544,162,0.1,Medium,1,normal
2026-03-27 01:23:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6935,powershell.exe,System Check,1.8458759020505167,163,0.1,Medium,1,normal
2026-03-27 01:23:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8235,powershell.exe,System Check,1.392632083958289,182,0.1,Medium,1,normal
2026-03-27 01:23:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,732,powershell.exe,System Check,2.1852111810055574,150,0.1,Medium,1,normal
2026-03-27 01:23:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4234,svchost.exe,System Check,2.946289447573246,101,0.1,Medium,1,normal
2026-03-27 01:23:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1029,lsass.exe,System Check,0.21426702381069368,167,0.1,Medium,1,normal
2026-03-27 01:23:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6011,svchost.exe,System Check,0.5137597311497931,175,0.1,Medium,1,normal
2026-03-27 01:23:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,310,services.exe,System Check,2.5330789583318793,101,0.1,Medium,1,normal
2026-03-27 01:23:23,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4529,services.exe,System Check,1.2827660912704228,176,0.1,Medium,1,normal
2026-03-27 01:23:24,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8728,explorer.exe,System Check,2.2490936718357237,98,0.1,Medium,1,normal
2026-03-27 01:23:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6860,explorer.exe,System Check,1.1444617450185914,73,0.1,Medium,1,normal
2026-03-27 01:23:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,581,powershell.exe,System Check,1.7249490985818765,101,0.1,Medium,1,normal
2026-03-27 01:23:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1108,services.exe,System Check,1.8860052589262548,160,0.1,Medium,1,normal
2026-03-27 01:23:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,979,svchost.exe,System Check,3.6947498852813667,159,0.1,Medium,1,normal
2026-03-27 01:23:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,303,svchost.exe,System Check,0.727532608724476,56,0.1,Medium,1,normal
2026-03-27 01:23:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7085,explorer.exe,System Check,0.8619485264071354,93,0.1,Medium,1,normal
2026-03-27 01:23:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,699,services.exe,System Check,3.88614942048564,52,0.1,Medium,1,normal
2026-03-27 01:23:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2691,explorer.exe,System Check,3.7994903888474765,142,0.1,Medium,1,normal
2026-03-27 01:23:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7189,lsass.exe,System Check,3.6940506859069244,117,0.1,Medium,1,normal
2026-03-27 01:23:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8375,powershell.exe,System Check,2.943955250598564,112,0.1,Medium,1,normal
2026-03-27 01:23:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9530,powershell.exe,System Check,3.85850497055685,86,0.1,Medium,1,normal
2026-03-27 01:23:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,932,lsass.exe,System Check,3.6585113768240873,98,0.1,Medium,1,normal
2026-03-27 01:23:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8126,svchost.exe,System Check,1.289357862855527,47,0.1,Medium,1,normal
2026-03-27 01:23:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2194,svchost.exe,System Check,0.5672990264342499,161,0.1,Medium,1,normal
2026-03-27 01:23:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1472,lsass.exe,System Check,0.7386212691318521,117,0.1,Medium,1,normal
2026-03-27 01:23:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2599,explorer.exe,System Check,1.659682988311641,57,0.1,Medium,1,normal
2026-03-27 01:23:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8370,lsass.exe,System Check,0.7470637100246996,117,0.1,Medium,1,normal
2026-03-27 01:23:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2186,powershell.exe,System Check,3.516235883072594,113,0.1,Medium,1,normal
2026-03-27 01:23:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,364,powershell.exe,System Check,0.5309275779896764,139,0.1,Medium,1,normal
2026-03-27 01:23:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9794,lsass.exe,System Check,2.4406361498800186,89,0.1,Medium,1,normal
2026-03-27 01:23:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5495,svchost.exe,System Check,3.2533124702043854,68,0.1,Medium,1,normal
2026-03-27 01:23:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1387,svchost.exe,System Check,3.4779045069516976,91,0.1,Medium,1,normal
2026-03-27 01:23:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8147,svchost.exe,System Check,2.054404112769589,165,0.1,Medium,1,normal
2026-03-27 01:23:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6374,services.exe,System Check,1.659468115303235,109,0.1,Medium,1,normal
2026-03-27 01:23:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2274,explorer.exe,System Check,2.8182934089114364,136,0.1,Medium,1,normal
2026-03-27 01:23:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4772,explorer.exe,System Check,2.748902450580177,125,0.1,Medium,1,normal
2026-03-27 01:23:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6445,powershell.exe,System Check,0.6256272859356561,121,0.1,Medium,1,normal
2026-03-27 01:23:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8766,svchost.exe,System Check,2.8304038632606736,79,0.1,Medium,1,normal
2026-03-27 01:23:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1936,explorer.exe,System Check,0.4788471933474635,55,0.1,Medium,1,normal
2026-03-27 01:23:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,719,powershell.exe,System Check,0.5351470122310243,100,0.1,Medium,1,normal
2026-03-27 01:23:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9122,services.exe,System Check,1.096251862016254,87,0.1,Medium,1,normal
2026-03-27 01:23:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3112,explorer.exe,System Check,3.4357267829431253,158,0.1,Medium,1,normal
2026-03-27 01:23:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4420,powershell.exe,System Check,1.4755443172079736,176,0.1,Medium,1,normal
2026-03-27 01:23:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7597,powershell.exe,System Check,0.1678268455774684,176,0.1,Medium,1,normal
2026-03-27 01:23:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3664,lsass.exe,System Check,3.5225688525972507,69,0.1,Medium,1,normal
2026-03-27 01:24:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8371,services.exe,System Check,1.8983775423456952,146,0.1,Medium,1,normal
2026-03-27 01:24:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3363,services.exe,System Check,0.5931991197666877,141,0.1,Medium,1,normal
2026-03-27 01:24:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6386,explorer.exe,System Check,2.4547628070955203,129,0.1,Medium,1,normal
2026-03-27 01:24:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8314,explorer.exe,System Check,3.933208962810188,178,0.1,Medium,1,normal
2026-03-27 01:24:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8561,svchost.exe,System Check,0.8782815784411477,117,0.1,Medium,1,normal
2026-03-27 01:24:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6944,svchost.exe,System Check,2.5471721595363963,187,0.1,Medium,1,normal
2026-03-27 01:24:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,490,services.exe,System Check,2.5950776473324857,73,0.1,Medium,1,normal
2026-03-27 01:24:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,707,powershell.exe,System Check,3.1551458666003014,175,0.1,Medium,1,normal
2026-03-27 01:24:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3401,lsass.exe,System Check,2.776142610188099,134,0.1,Medium,1,normal
2026-03-27 01:24:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,420,services.exe,System Check,3.8712680816539082,187,0.1,Medium,1,normal
2026-03-27 01:24:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,679,powershell.exe,System Check,1.3729638700347648,105,0.1,Medium,1,normal
2026-03-27 01:24:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1169,services.exe,System Check,0.46271102926937935,125,0.1,Medium,1,normal
2026-03-27 01:24:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1008,svchost.exe,System Check,3.182750610565401,119,0.1,Medium,1,normal
2026-03-27 01:24:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6724,lsass.exe,System Check,3.393640788284991,135,0.1,Medium,1,normal
2026-03-27 01:24:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5612,svchost.exe,System Check,0.5405685995722121,177,0.1,Medium,1,normal
2026-03-27 01:24:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6900,explorer.exe,System Check,3.488785786140118,114,0.1,Medium,1,normal
2026-03-27 01:24:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5306,explorer.exe,System Check,0.21658161515969382,103,0.1,Medium,1,normal
2026-03-27 01:24:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,418,services.exe,System Check,3.9775869786111535,135,0.1,Medium,1,normal
2026-03-27 01:24:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1128,powershell.exe,System Check,1.0525528125727583,130,0.1,Medium,1,normal
2026-03-27 01:24:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1058,services.exe,System Check,0.7770449185532506,92,0.1,Medium,1,normal
2026-03-27 01:24:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5783,svchost.exe,System Check,2.3335467182124927,198,0.1,Medium,1,normal
2026-03-27 01:24:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6684,explorer.exe,System Check,1.3893196243693378,169,0.1,Medium,1,normal
2026-03-27 01:24:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6351,lsass.exe,System Check,3.6344692820630256,179,0.1,Medium,1,normal
2026-03-27 01:24:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3991,lsass.exe,System Check,1.2890137428412964,75,0.1,Medium,1,normal
2026-03-27 01:24:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7907,lsass.exe,System Check,2.078944505770767,140,0.1,Medium,1,normal
2026-03-27 01:24:25,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1435,lsass.exe,System Check,0.8601607024417192,166,0.1,Medium,1,normal
2026-03-27 01:24:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6421,services.exe,System Check,1.196039347574486,78,0.1,Medium,1,normal
2026-03-27 01:24:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3805,services.exe,System Check,3.7134056255697345,107,0.1,Medium,1,normal
2026-03-27 01:24:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8809,svchost.exe,System Check,3.369670178319385,156,0.1,Medium,1,normal
2026-03-27 01:24:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6243,powershell.exe,System Check,0.46056156080871924,191,0.1,Medium,1,normal
2026-03-27 01:24:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5835,powershell.exe,System Check,1.618851807473484,200,0.1,Medium,1,normal
2026-03-27 01:24:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4383,explorer.exe,System Check,1.4862527933212073,118,0.1,Medium,1,normal
2026-03-27 01:24:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9338,lsass.exe,System Check,2.8323121241150266,131,0.1,Medium,1,normal
2026-03-27 01:24:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3703,services.exe,System Check,0.1260896146145651,70,0.1,Medium,1,normal
2026-03-27 01:24:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7294,lsass.exe,System Check,2.418476942112473,120,0.1,Medium,1,normal
2026-03-27 01:24:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8991,explorer.exe,System Check,3.2726853932707947,145,0.1,Medium,1,normal
2026-03-27 01:24:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,283,powershell.exe,System Check,0.5464379832421938,200,0.1,Medium,1,normal
2026-03-27 01:24:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6283,explorer.exe,System Check,2.8513308882775616,100,0.1,Medium,1,normal
2026-03-27 01:24:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8710,lsass.exe,System Check,2.2747463595679025,139,0.1,Medium,1,normal
2026-03-27 01:24:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9222,explorer.exe,System Check,1.849004712179557,67,0.1,Medium,1,normal
2026-03-27 01:24:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,716,lsass.exe,System Check,2.226589340463305,177,0.1,Medium,1,normal
2026-03-27 01:24:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5026,svchost.exe,System Check,1.6531381394169131,51,0.1,Medium,1,normal
2026-03-27 01:24:42,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8121,powershell.exe,System Check,1.982070924370848,51,0.1,Medium,1,normal
2026-03-27 01:24:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,460,lsass.exe,System Check,2.978926567201314,175,0.1,Medium,1,normal
2026-03-27 01:24:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,152,svchost.exe,System Check,2.0752940724951854,157,0.1,Medium,1,normal
2026-03-27 01:24:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7427,svchost.exe,System Check,0.3162981269671226,76,0.1,Medium,1,normal
2026-03-27 01:24:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9612,lsass.exe,System Check,0.6896524550530684,87,0.1,Medium,1,normal
2026-03-27 01:24:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4297,powershell.exe,System Check,1.741382437342286,168,0.1,Medium,1,normal
2026-03-27 01:24:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8239,svchost.exe,System Check,2.68865359089591,154,0.1,Medium,1,normal
2026-03-27 01:24:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5471,lsass.exe,System Check,3.059622278791955,196,0.1,Medium,1,normal
2026-03-27 01:24:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4962,explorer.exe,System Check,2.772573458771266,183,0.1,Medium,1,normal
2026-03-27 01:24:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7450,explorer.exe,System Check,3.5635563452888963,108,0.1,Medium,1,normal
2026-03-27 01:24:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6626,powershell.exe,System Check,1.0524743048622394,92,0.1,Medium,1,normal
2026-03-27 01:24:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8087,lsass.exe,System Check,2.3962440215349696,173,0.1,Medium,1,normal
2026-03-27 01:24:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5215,svchost.exe,System Check,1.726266804425823,163,0.1,Medium,1,normal
2026-03-27 01:24:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6842,services.exe,System Check,1.3093490279710367,138,0.1,Medium,1,normal
2026-03-27 01:24:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9236,powershell.exe,System Check,1.695601576516344,74,0.1,Medium,1,normal
2026-03-27 01:24:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9973,powershell.exe,System Check,3.713557501667337,195,0.1,Medium,1,normal
2026-03-27 01:24:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4924,powershell.exe,System Check,3.658779569333274,47,0.1,Medium,1,normal
2026-03-27 01:24:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6386,powershell.exe,System Check,1.2838004390521824,120,0.1,Medium,1,normal
2026-03-27 01:25:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5459,svchost.exe,System Check,0.9305630481680002,87,0.1,Medium,1,normal
2026-03-27 01:25:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6428,services.exe,System Check,0.3476876093047089,138,0.1,Medium,1,normal
2026-03-27 01:25:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9357,svchost.exe,System Check,2.457225809154788,49,0.1,Medium,1,normal
2026-03-27 01:25:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5069,powershell.exe,System Check,2.436232249995854,113,0.1,Medium,1,normal
2026-03-27 01:25:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1829,explorer.exe,System Check,3.4228666424597436,105,0.1,Medium,1,normal
2026-03-27 01:25:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7255,svchost.exe,System Check,0.25575909419889664,101,0.1,Medium,1,normal
2026-03-27 01:25:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4183,svchost.exe,System Check,0.4420657690181913,110,0.1,Medium,1,normal
2026-03-27 01:25:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,856,explorer.exe,System Check,3.522480651079987,153,0.1,Medium,1,normal
2026-03-27 01:25:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6445,svchost.exe,System Check,3.0863490962363063,45,0.1,Medium,1,normal
2026-03-27 01:25:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7984,explorer.exe,System Check,2.951978310726864,147,0.1,Medium,1,normal
2026-03-27 01:25:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8655,powershell.exe,System Check,0.7941767650512307,52,0.1,Medium,1,normal
2026-03-27 01:25:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2700,explorer.exe,System Check,3.825473577497302,43,0.1,Medium,1,normal
2026-03-27 01:25:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8077,svchost.exe,System Check,0.11425762791690491,98,0.1,Medium,1,normal
2026-03-27 01:25:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1416,services.exe,System Check,3.578208225956389,68,0.1,Medium,1,normal
2026-03-27 01:25:14,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3163,lsass.exe,System Check,3.6112133418362924,124,0.1,Medium,1,normal
2026-03-27 01:25:15,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3087,powershell.exe,System Check,3.2299715768268107,93,0.1,Medium,1,normal
2026-03-27 01:25:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2323,services.exe,System Check,1.9924776628895422,172,0.1,Medium,1,normal
2026-03-27 01:25:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5398,services.exe,System Check,1.0654212710095015,92,0.1,Medium,1,normal
2026-03-27 01:25:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7011,lsass.exe,System Check,1.7926312533673303,99,0.1,Medium,1,normal
