timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 01:00:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7892,explorer.exe,System Check,1.2109224557011309,110,0.1,Medium,1,normal
2026-04-02 01:00:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8873,svchost.exe,System Check,2.3335530690009776,101,0.1,Medium,1,normal
2026-04-02 01:00:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8144,explorer.exe,System Check,3.505177427379591,165,0.1,Medium,1,normal
2026-04-02 01:00:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6032,services.exe,System Check,0.18502772753872918,41,0.1,Medium,1,normal
2026-04-02 01:00:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2463,explorer.exe,System Check,2.942603056565274,160,0.1,Medium,1,normal
2026-04-02 01:00:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5272,lsass.exe,System Check,2.4130821745656283,117,0.1,Medium,1,normal
2026-04-02 01:00:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3915,svchost.exe,System Check,2.055552789522509,129,0.1,Medium,1,normal
2026-04-02 01:00:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5141,powershell.exe,System Check,3.892193700535865,162,0.1,Medium,1,normal
2026-04-02 01:00:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5183,powershell.exe,System Check,1.3417241601637193,125,0.1,Medium,1,normal
2026-04-02 01:00:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2224,lsass.exe,System Check,0.6177681273788513,139,0.1,Medium,1,normal
2026-04-02 01:00:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6709,services.exe,System Check,2.7950635262278527,89,0.1,Medium,1,normal
2026-04-02 01:00:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1769,lsass.exe,System Check,1.7033775215856997,123,0.1,Medium,1,normal
2026-04-02 01:00:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5933,explorer.exe,System Check,1.7161855815832425,188,0.1,Medium,1,normal
2026-04-02 01:01:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5391,lsass.exe,System Check,3.807085383068848,84,0.1,Medium,1,normal
2026-04-02 01:01:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9440,explorer.exe,System Check,1.1728721516028324,168,0.1,Medium,1,normal
2026-04-02 01:01:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,948,lsass.exe,System Check,0.22034300494500397,92,0.1,Medium,1,normal
2026-04-02 01:01:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5744,lsass.exe,System Check,1.9976118527570983,45,0.1,Medium,1,normal
2026-04-02 01:01:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3887,explorer.exe,System Check,0.250531655624238,81,0.1,Medium,1,normal
2026-04-02 01:01:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9826,explorer.exe,System Check,3.759163146297884,102,0.1,Medium,1,normal
2026-04-02 01:01:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8173,svchost.exe,System Check,3.70282206023094,167,0.1,Medium,1,normal
2026-04-02 01:01:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4592,explorer.exe,System Check,3.0840639351385777,55,0.1,Medium,1,normal
2026-04-02 01:01:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,229,powershell.exe,System Check,2.3851211555385876,123,0.1,Medium,1,normal
2026-04-02 01:01:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1212,svchost.exe,System Check,2.265777917547368,66,0.1,Medium,1,normal
2026-04-02 01:01:10,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1251,services.exe,System Check,2.4360711060807576,152,0.1,Medium,1,normal
2026-04-02 01:01:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1462,lsass.exe,System Check,0.7088409794319893,167,0.1,Medium,1,normal
2026-04-02 01:01:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3361,svchost.exe,System Check,1.385755356580071,158,0.1,Medium,1,normal
2026-04-02 01:01:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4212,explorer.exe,System Check,3.931081269008391,162,0.1,Medium,1,normal
2026-04-02 01:01:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2571,services.exe,System Check,3.905970289616162,144,0.1,Medium,1,normal
2026-04-02 01:01:15,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2891,services.exe,System Check,0.23647435403461348,106,0.1,Medium,1,normal
2026-04-02 01:01:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1681,explorer.exe,System Check,2.0346274499239723,45,0.1,Medium,1,normal
2026-04-02 01:01:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7457,explorer.exe,System Check,2.0341146654140876,185,0.1,Medium,1,normal
2026-04-02 01:01:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7736,powershell.exe,System Check,2.4114453420013,107,0.1,Medium,1,normal
2026-04-02 01:01:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2484,powershell.exe,System Check,3.567457528226375,70,0.1,Medium,1,normal
2026-04-02 01:01:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9594,explorer.exe,System Check,3.2851654552525287,111,0.1,Medium,1,normal
2026-04-02 01:01:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4301,svchost.exe,System Check,1.3185249752231811,58,0.1,Medium,1,normal
2026-04-02 01:01:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7370,services.exe,System Check,1.3096681284130496,185,0.1,Medium,1,normal
2026-04-02 01:01:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2438,explorer.exe,System Check,2.4729381410114644,199,0.1,Medium,1,normal
2026-04-02 01:01:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6444,lsass.exe,System Check,2.678876334517043,53,0.1,Medium,1,normal
2026-04-02 01:01:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2817,explorer.exe,System Check,2.972782598318844,42,0.1,Medium,1,normal
2026-04-02 01:01:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7364,explorer.exe,System Check,1.9836419722989103,181,0.1,Medium,1,normal
2026-04-02 01:01:27,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7913,lsass.exe,System Check,1.1261271980814207,89,0.1,Medium,1,normal
2026-04-02 01:01:28,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3865,services.exe,System Check,0.9358345836815887,58,0.1,Medium,1,normal
2026-04-02 01:01:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3000,services.exe,System Check,3.6037279482224416,119,0.1,Medium,1,normal
2026-04-02 01:01:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3507,powershell.exe,System Check,1.443958255793063,179,0.1,Medium,1,normal
2026-04-02 01:01:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4009,powershell.exe,System Check,1.1795670413250003,63,0.1,Medium,1,normal
2026-04-02 01:01:32,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1058,powershell.exe,System Check,3.6121575333783955,163,0.1,Medium,1,normal
2026-04-02 01:01:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6969,services.exe,System Check,2.248082313225335,88,0.1,Medium,1,normal
2026-04-02 01:01:34,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2876,explorer.exe,System Check,0.7717553966104731,114,0.1,Medium,1,normal
2026-04-02 01:01:35,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3381,svchost.exe,System Check,3.5821929579401615,157,0.1,Medium,1,normal
2026-04-02 01:01:36,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8390,lsass.exe,System Check,2.8934420769676823,183,0.1,Medium,1,normal
2026-04-02 01:01:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3088,explorer.exe,System Check,3.4632127425274537,113,0.1,Medium,1,normal
2026-04-02 01:01:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,889,powershell.exe,System Check,3.3233198996008446,72,0.1,Medium,1,normal
2026-04-02 01:01:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9826,powershell.exe,System Check,3.517626483080753,175,0.1,Medium,1,normal
2026-04-02 01:01:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1298,explorer.exe,System Check,1.3924729027092289,168,0.1,Medium,1,normal
2026-04-02 01:01:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7518,powershell.exe,System Check,1.6611023664012998,132,0.1,Medium,1,normal
2026-04-02 01:01:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1813,explorer.exe,System Check,1.722243372943399,115,0.1,Medium,1,normal
2026-04-02 01:01:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9606,svchost.exe,System Check,1.5673165033159897,89,0.1,Medium,1,normal
2026-04-02 01:01:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3732,svchost.exe,System Check,1.8963906420939067,44,0.1,Medium,1,normal
2026-04-02 01:01:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,446,powershell.exe,System Check,0.2846500736720936,174,0.1,Medium,1,normal
2026-04-02 01:01:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3981,svchost.exe,System Check,1.3165522560141956,157,0.1,Medium,1,normal
2026-04-02 01:01:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8649,lsass.exe,System Check,1.2170705911849309,195,0.1,Medium,1,normal
2026-04-02 01:01:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3581,services.exe,System Check,1.5824663577638338,167,0.1,Medium,1,normal
2026-04-02 01:01:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4342,powershell.exe,System Check,2.271021379142766,89,0.1,Medium,1,normal
2026-04-02 01:01:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1159,powershell.exe,System Check,0.5806630925685752,44,0.1,Medium,1,normal
2026-04-02 01:01:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2593,powershell.exe,System Check,1.4680864540982386,62,0.1,Medium,1,normal
2026-04-02 01:01:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6566,explorer.exe,System Check,2.251459669653791,125,0.1,Medium,1,normal
2026-04-02 01:01:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8497,powershell.exe,System Check,2.0861617920393183,178,0.1,Medium,1,normal
2026-04-02 01:01:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1281,explorer.exe,System Check,1.5382118823269166,95,0.1,Medium,1,normal
2026-04-02 01:01:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7794,services.exe,System Check,3.0737332727773086,81,0.1,Medium,1,normal
2026-04-02 01:01:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1716,services.exe,System Check,2.8588545903160143,105,0.1,Medium,1,normal
2026-04-02 01:01:57,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8248,lsass.exe,System Check,2.4752300852627918,69,0.1,Medium,1,normal
2026-04-02 01:01:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3397,explorer.exe,System Check,3.7845224588065114,57,0.1,Medium,1,normal
2026-04-02 01:01:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1501,services.exe,System Check,3.975573536192722,175,0.1,Medium,1,normal
2026-04-02 01:02:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9225,lsass.exe,System Check,0.5831857971144128,120,0.1,Medium,1,normal
2026-04-02 01:02:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5015,lsass.exe,System Check,1.7994545704016889,46,0.1,Medium,1,normal
2026-04-02 01:02:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9430,lsass.exe,System Check,2.6111236907078497,103,0.1,Medium,1,normal
2026-04-02 01:02:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8944,powershell.exe,System Check,1.1515308536990885,189,0.1,Medium,1,normal
2026-04-02 01:02:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5240,svchost.exe,System Check,0.14439219699973405,86,0.1,Medium,1,normal
2026-04-02 01:02:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4691,svchost.exe,System Check,1.0615535867442762,111,0.1,Medium,1,normal
2026-04-02 01:02:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1506,svchost.exe,System Check,2.1686718694427136,75,0.1,Medium,1,normal
2026-04-02 01:02:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8808,services.exe,System Check,1.4387957220217134,111,0.1,Medium,1,normal
2026-04-02 01:02:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3702,services.exe,System Check,2.224445064483357,93,0.1,Medium,1,normal
2026-04-02 01:02:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8659,lsass.exe,System Check,0.17270146892835403,102,0.1,Medium,1,normal
2026-04-02 01:02:10,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7486,lsass.exe,System Check,0.6872983896081281,136,0.1,Medium,1,normal
2026-04-02 01:02:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3431,services.exe,System Check,1.7983228977584016,46,0.1,Medium,1,normal
2026-04-02 01:02:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7023,services.exe,System Check,3.084128743647837,133,0.1,Medium,1,normal
2026-04-02 01:02:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9697,powershell.exe,System Check,1.7955828380201757,152,0.1,Medium,1,normal
2026-04-02 01:02:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,105,svchost.exe,System Check,2.992790295388026,99,0.1,Medium,1,normal
2026-04-02 01:02:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6184,svchost.exe,System Check,3.030424877457087,92,0.1,Medium,1,normal
2026-04-02 01:02:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8675,lsass.exe,System Check,3.6736769301804597,87,0.1,Medium,1,normal
2026-04-02 01:02:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2728,lsass.exe,System Check,3.2399577292396438,75,0.1,Medium,1,normal
2026-04-02 01:02:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6797,lsass.exe,System Check,0.4258825417211828,48,0.1,Medium,1,normal
2026-04-02 01:02:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,753,lsass.exe,System Check,3.3506613887058845,122,0.1,Medium,1,normal
2026-04-02 01:02:20,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6825,services.exe,System Check,3.586846056080065,98,0.1,Medium,1,normal
2026-04-02 01:02:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4869,svchost.exe,System Check,3.2522152744336204,153,0.1,Medium,1,normal
2026-04-02 01:02:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8554,svchost.exe,System Check,3.8038906653225832,158,0.1,Medium,1,normal
2026-04-02 01:02:23,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1552,powershell.exe,System Check,0.3750556667395093,83,0.1,Medium,1,normal
2026-04-02 01:02:24,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7107,explorer.exe,System Check,2.5870423192214904,106,0.1,Medium,1,normal
2026-04-02 01:02:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5274,services.exe,System Check,1.9401421224921955,123,0.1,Medium,1,normal
2026-04-02 01:02:26,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5225,svchost.exe,System Check,3.8161004302689108,67,0.1,Medium,1,normal
2026-04-02 01:02:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7882,powershell.exe,System Check,0.6464735142062675,115,0.1,Medium,1,normal
2026-04-02 01:02:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,336,powershell.exe,System Check,1.8201420302817937,144,0.1,Medium,1,normal
2026-04-02 01:02:29,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1137,services.exe,System Check,1.1754672246853164,141,0.1,Medium,1,normal
2026-04-02 01:02:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6559,lsass.exe,System Check,2.215977572765017,65,0.1,Medium,1,normal
2026-04-02 01:02:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6988,powershell.exe,System Check,2.988785572395056,168,0.1,Medium,1,normal
2026-04-02 01:02:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6594,powershell.exe,System Check,0.49551973905184377,172,0.1,Medium,1,normal
2026-04-02 01:02:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3102,explorer.exe,System Check,1.9559867638058148,84,0.1,Medium,1,normal
2026-04-02 01:02:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6446,powershell.exe,System Check,1.0352448200811961,161,0.1,Medium,1,normal
2026-04-02 01:02:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5323,powershell.exe,System Check,2.575422710818907,116,0.1,Medium,1,normal
2026-04-02 01:02:36,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2272,svchost.exe,System Check,0.7256316756574949,84,0.1,Medium,1,normal
2026-04-02 01:02:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3440,lsass.exe,System Check,3.778920461404048,74,0.1,Medium,1,normal
2026-04-02 01:02:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9623,lsass.exe,System Check,2.3376407221781013,129,0.1,Medium,1,normal
2026-04-02 01:02:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1720,powershell.exe,System Check,1.0994835336154622,120,0.1,Medium,1,normal
2026-04-02 01:02:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2864,svchost.exe,System Check,2.365777511947819,87,0.1,Medium,1,normal
2026-04-02 01:02:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8546,explorer.exe,System Check,0.4203106118946255,69,0.1,Medium,1,normal
2026-04-02 01:02:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3794,lsass.exe,System Check,0.2859620254465357,127,0.1,Medium,1,normal
2026-04-02 01:02:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3768,powershell.exe,System Check,1.670823290470961,61,0.1,Medium,1,normal
2026-04-02 01:02:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9670,svchost.exe,System Check,3.6780934622112853,104,0.1,Medium,1,normal
2026-04-02 01:02:45,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3242,services.exe,System Check,0.23899918814058907,123,0.1,Medium,1,normal
2026-04-02 01:02:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5230,svchost.exe,System Check,2.2872001018062496,183,0.1,Medium,1,normal
2026-04-02 01:02:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7630,powershell.exe,System Check,0.48759283592122693,41,0.1,Medium,1,normal
2026-04-02 01:02:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8122,svchost.exe,System Check,3.04360778090685,142,0.1,Medium,1,normal
2026-04-02 01:02:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9591,lsass.exe,System Check,2.6048000309651753,58,0.1,Medium,1,normal
2026-04-02 01:02:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5412,explorer.exe,System Check,2.393289969356183,105,0.1,Medium,1,normal
2026-04-02 01:02:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2612,powershell.exe,System Check,3.1151078985139886,132,0.1,Medium,1,normal
2026-04-02 01:02:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8443,powershell.exe,System Check,0.6963322758620359,190,0.1,Medium,1,normal
2026-04-02 01:02:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5611,explorer.exe,System Check,0.6992026823666775,79,0.1,Medium,1,normal
2026-04-02 01:02:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,608,lsass.exe,System Check,0.9317697133819342,156,0.1,Medium,1,normal
2026-04-02 01:02:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6728,services.exe,System Check,3.0510065195457363,100,0.1,Medium,1,normal
2026-04-02 01:02:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6292,explorer.exe,System Check,1.2691429317976066,193,0.1,Medium,1,normal
2026-04-02 01:02:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,831,lsass.exe,System Check,0.982355412097788,88,0.1,Medium,1,normal
2026-04-02 01:02:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5317,lsass.exe,System Check,3.6359582945140034,61,0.1,Medium,1,normal
2026-04-02 01:02:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8841,explorer.exe,System Check,3.257956575385952,81,0.1,Medium,1,normal
2026-04-02 01:03:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4589,powershell.exe,System Check,0.9984195345231945,77,0.1,Medium,1,normal
2026-04-02 01:03:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5252,svchost.exe,System Check,2.605919289997858,105,0.1,Medium,1,normal
2026-04-02 01:03:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1204,explorer.exe,System Check,0.3739847749011316,75,0.1,Medium,1,normal
2026-04-02 01:03:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3750,powershell.exe,System Check,0.9605448530490207,140,0.1,Medium,1,normal
2026-04-02 01:03:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7419,explorer.exe,System Check,2.5500980511911555,81,0.1,Medium,1,normal
2026-04-02 01:03:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8801,lsass.exe,System Check,2.1526728643443866,124,0.1,Medium,1,normal
2026-04-02 01:03:06,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9721,lsass.exe,System Check,3.701283383350945,136,0.1,Medium,1,normal
2026-04-02 01:03:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2072,explorer.exe,System Check,2.5631044956757023,137,0.1,Medium,1,normal
2026-04-02 01:03:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4291,services.exe,System Check,3.958842039561631,47,0.1,Medium,1,normal
2026-04-02 01:03:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1264,powershell.exe,System Check,2.3488947521159598,53,0.1,Medium,1,normal
2026-04-02 01:03:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1620,powershell.exe,System Check,3.7907028093192903,156,0.1,Medium,1,normal
2026-04-02 01:03:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7761,services.exe,System Check,0.7489220806950676,121,0.1,Medium,1,normal
2026-04-02 01:03:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1985,services.exe,System Check,3.0703032275650806,62,0.1,Medium,1,normal
