timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-27 01:16:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7616,services.exe,System Check,3.702943228470388,79,0.1,Medium,1,normal
2026-03-27 01:16:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3282,svchost.exe,System Check,3.073835564009419,101,0.1,Medium,1,normal
2026-03-27 01:16:33,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,315,powershell.exe,System Check,2.5413779844315103,99,0.1,Medium,1,normal
2026-03-27 01:16:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7273,svchost.exe,System Check,2.648578258394061,132,0.1,Medium,1,normal
2026-03-27 01:16:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4719,svchost.exe,System Check,2.1554627485190996,54,0.1,Medium,1,normal
2026-03-27 01:16:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2658,services.exe,System Check,0.2938106743379573,87,0.1,Medium,1,normal
2026-03-27 01:16:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5923,lsass.exe,System Check,2.393176281416692,127,0.1,Medium,1,normal
2026-03-27 01:16:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4236,services.exe,System Check,1.039394857735841,134,0.1,Medium,1,normal
2026-03-27 01:16:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2581,services.exe,System Check,0.7129330590662057,65,0.1,Medium,1,normal
2026-03-27 01:16:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5042,lsass.exe,System Check,3.95977812196363,198,0.1,Medium,1,normal
2026-03-27 01:16:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7154,svchost.exe,System Check,2.671934049886523,103,0.1,Medium,1,normal
2026-03-27 01:16:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8292,svchost.exe,System Check,3.711617470963821,167,0.1,Medium,1,normal
2026-03-27 01:16:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,727,lsass.exe,System Check,0.8762061108804606,133,0.1,Medium,1,normal
2026-03-27 01:16:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2508,lsass.exe,System Check,3.0468516239176773,149,0.1,Medium,1,normal
2026-03-27 01:16:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9268,explorer.exe,System Check,2.475978899445586,183,0.1,Medium,1,normal
2026-03-27 01:16:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4087,powershell.exe,System Check,3.199238527148555,55,0.1,Medium,1,normal
2026-03-27 01:16:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2766,svchost.exe,System Check,3.672657802883809,57,0.1,Medium,1,normal
2026-03-27 01:16:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6932,powershell.exe,System Check,2.4457822977027774,166,0.1,Medium,1,normal
2026-03-27 01:16:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9599,services.exe,System Check,2.6975588227149077,160,0.1,Medium,1,normal
2026-03-27 01:16:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4799,lsass.exe,System Check,2.464192470859661,127,0.1,Medium,1,normal
2026-03-27 01:16:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4543,services.exe,System Check,3.129741046655852,81,0.1,Medium,1,normal
2026-03-27 01:16:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3453,lsass.exe,System Check,0.2467860618675825,94,0.1,Medium,1,normal
2026-03-27 01:16:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9799,services.exe,System Check,2.142237910242539,114,0.1,Medium,1,normal
2026-03-27 01:16:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5118,powershell.exe,System Check,3.784675070869851,101,0.1,Medium,1,normal
2026-03-27 01:16:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9490,powershell.exe,System Check,3.379998542175142,102,0.1,Medium,1,normal
2026-03-27 01:16:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4553,explorer.exe,System Check,0.4984555370957686,125,0.1,Medium,1,normal
2026-03-27 01:16:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4110,services.exe,System Check,0.5535119074734755,101,0.1,Medium,1,normal
2026-03-27 01:16:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2997,explorer.exe,System Check,3.9752994035111904,87,0.1,Medium,1,normal
2026-03-27 01:16:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9054,services.exe,System Check,1.0111871976102749,62,0.1,Medium,1,normal
2026-03-27 01:17:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5221,explorer.exe,System Check,2.3124416258069846,169,0.1,Medium,1,normal
2026-03-27 01:17:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4911,powershell.exe,System Check,3.3231819949942074,88,0.1,Medium,1,normal
2026-03-27 01:17:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4040,services.exe,System Check,3.6031285289835444,167,0.1,Medium,1,normal
2026-03-27 01:17:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2726,lsass.exe,System Check,3.285171403826126,133,0.1,Medium,1,normal
2026-03-27 01:17:04,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1319,services.exe,System Check,3.107558740922468,53,0.1,Medium,1,normal
2026-03-27 01:17:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3905,lsass.exe,System Check,0.6075727292949041,175,0.1,Medium,1,normal
2026-03-27 01:17:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5232,explorer.exe,System Check,0.313690490864874,129,0.1,Medium,1,normal
2026-03-27 01:17:07,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1629,lsass.exe,System Check,2.233455513874881,94,0.1,Medium,1,normal
2026-03-27 01:17:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1542,powershell.exe,System Check,3.2000760990153743,189,0.1,Medium,1,normal
2026-03-27 01:17:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3737,svchost.exe,System Check,1.4003763619589513,125,0.1,Medium,1,normal
2026-03-27 01:17:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,742,svchost.exe,System Check,2.647810921500709,103,0.1,Medium,1,normal
2026-03-27 01:17:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1112,powershell.exe,System Check,3.1708228862846535,125,0.1,Medium,1,normal
2026-03-27 01:17:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8568,powershell.exe,System Check,1.0499139771737398,124,0.1,Medium,1,normal
2026-03-27 01:17:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9866,powershell.exe,System Check,2.9252974965860847,187,0.1,Medium,1,normal
2026-03-27 01:17:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9984,explorer.exe,System Check,3.74539542046755,67,0.1,Medium,1,normal
2026-03-27 01:17:15,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8175,services.exe,System Check,3.9659221923510075,107,0.1,Medium,1,normal
2026-03-27 01:17:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3780,explorer.exe,System Check,1.21174824114116,167,0.1,Medium,1,normal
2026-03-27 01:17:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8571,explorer.exe,System Check,1.0302300589782323,187,0.1,Medium,1,normal
2026-03-27 01:17:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5156,svchost.exe,System Check,3.1479394695393563,161,0.1,Medium,1,normal
2026-03-27 01:17:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,674,lsass.exe,System Check,1.6090018923054141,170,0.1,Medium,1,normal
2026-03-27 01:17:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1148,powershell.exe,System Check,2.5428465178642106,170,0.1,Medium,1,normal
2026-03-27 01:17:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,108,svchost.exe,System Check,3.909000957895449,142,0.1,Medium,1,normal
2026-03-27 01:17:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7042,svchost.exe,System Check,1.4843152117372203,176,0.1,Medium,1,normal
2026-03-27 01:17:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3729,powershell.exe,System Check,0.24313326755817394,136,0.1,Medium,1,normal
2026-03-27 01:17:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3586,powershell.exe,System Check,1.6539988728320927,126,0.1,Medium,1,normal
2026-03-27 01:17:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2315,services.exe,System Check,2.7917635956719837,55,0.1,Medium,1,normal
2026-03-27 01:17:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1893,lsass.exe,System Check,0.5657124429938484,51,0.1,Medium,1,normal
2026-03-27 01:17:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2667,services.exe,System Check,3.520074996500234,177,0.1,Medium,1,normal
2026-03-27 01:17:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3883,explorer.exe,System Check,1.5608912634022958,194,0.1,Medium,1,normal
2026-03-27 01:17:29,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2443,svchost.exe,System Check,3.457573260195903,136,0.1,Medium,1,normal
2026-03-27 01:17:30,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5317,services.exe,System Check,3.273528219700866,88,0.1,Medium,1,normal
2026-03-27 01:17:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5539,svchost.exe,System Check,3.7624074138711556,198,0.1,Medium,1,normal
2026-03-27 01:17:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4923,svchost.exe,System Check,0.810617788550755,78,0.1,Medium,1,normal
2026-03-27 01:17:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3375,powershell.exe,System Check,0.10624030803763052,98,0.1,Medium,1,normal
2026-03-27 01:17:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1270,lsass.exe,System Check,1.318765155557196,86,0.1,Medium,1,normal
2026-03-27 01:17:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4933,explorer.exe,System Check,1.9877668345774286,93,0.1,Medium,1,normal
2026-03-27 01:17:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4938,lsass.exe,System Check,3.5137745435729895,168,0.1,Medium,1,normal
2026-03-27 01:17:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4198,svchost.exe,System Check,0.3907574270995572,78,0.1,Medium,1,normal
2026-03-27 01:17:38,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1817,svchost.exe,System Check,1.1665123452065846,179,0.1,Medium,1,normal
2026-03-27 01:17:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1778,powershell.exe,System Check,0.17376110521728894,125,0.1,Medium,1,normal
2026-03-27 01:17:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4049,svchost.exe,System Check,0.4566362335374281,197,0.1,Medium,1,normal
2026-03-27 01:17:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4408,powershell.exe,System Check,0.47910561344930136,86,0.1,Medium,1,normal
2026-03-27 01:17:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4683,explorer.exe,System Check,2.962440548627828,151,0.1,Medium,1,normal
2026-03-27 01:17:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5037,powershell.exe,System Check,2.4159906718126094,111,0.1,Medium,1,normal
2026-03-27 01:17:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7385,lsass.exe,System Check,3.748988807053556,184,0.1,Medium,1,normal
2026-03-27 01:17:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9917,svchost.exe,System Check,1.0943103815392,94,0.1,Medium,1,normal
2026-03-27 01:17:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3537,services.exe,System Check,2.343158339991433,171,0.1,Medium,1,normal
2026-03-27 01:17:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7712,svchost.exe,System Check,2.718954694310774,193,0.1,Medium,1,normal
2026-03-27 01:17:48,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2212,svchost.exe,System Check,1.4397289908694613,160,0.1,Medium,1,normal
2026-03-27 01:17:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4253,services.exe,System Check,0.8003323177928097,136,0.1,Medium,1,normal
2026-03-27 01:17:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3893,lsass.exe,System Check,3.6823134757131033,144,0.1,Medium,1,normal
2026-03-27 01:17:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5713,explorer.exe,System Check,3.317879148358276,84,0.1,Medium,1,normal
2026-03-27 01:17:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4478,services.exe,System Check,1.2216346587824563,93,0.1,Medium,1,normal
2026-03-27 01:17:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1173,services.exe,System Check,3.288683762103757,87,0.1,Medium,1,normal
2026-03-27 01:17:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8263,powershell.exe,System Check,2.4605873311768205,192,0.1,Medium,1,normal
2026-03-27 01:17:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9656,lsass.exe,System Check,3.712203563712513,123,0.1,Medium,1,normal
2026-03-27 01:17:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9801,powershell.exe,System Check,3.7901966686605744,134,0.1,Medium,1,normal
2026-03-27 01:17:57,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5089,svchost.exe,System Check,0.39067837267362004,42,0.1,Medium,1,normal
2026-03-27 01:17:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6167,lsass.exe,System Check,3.336952722943591,148,0.1,Medium,1,normal
2026-03-27 01:17:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5379,powershell.exe,System Check,3.3377656964422697,72,0.1,Medium,1,normal
2026-03-27 01:18:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6046,svchost.exe,System Check,2.4453200416306378,110,0.1,Medium,1,normal
2026-03-27 01:18:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1630,lsass.exe,System Check,3.4225001121883394,194,0.1,Medium,1,normal
2026-03-27 01:18:02,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4077,powershell.exe,System Check,2.265545585840743,47,0.1,Medium,1,normal
2026-03-27 01:18:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,524,lsass.exe,System Check,3.243160186508085,159,0.1,Medium,1,normal
2026-03-27 01:18:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2528,lsass.exe,System Check,1.89099227588204,127,0.1,Medium,1,normal
2026-03-27 01:18:05,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8621,lsass.exe,System Check,2.718740880152157,83,0.1,Medium,1,normal
2026-03-27 01:18:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4864,explorer.exe,System Check,3.650864632819729,55,0.1,Medium,1,normal
2026-03-27 01:18:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8821,powershell.exe,System Check,0.2120769599741852,63,0.1,Medium,1,normal
2026-03-27 01:18:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4554,powershell.exe,System Check,1.5596073932935437,71,0.1,Medium,1,normal
2026-03-27 01:18:09,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1406,explorer.exe,System Check,3.138447024391841,67,0.1,Medium,1,normal
2026-03-27 01:18:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8026,explorer.exe,System Check,1.457873498979349,193,0.1,Medium,1,normal
2026-03-27 01:18:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4974,svchost.exe,System Check,1.1727037752884417,71,0.1,Medium,1,normal
2026-03-27 01:18:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,523,explorer.exe,System Check,2.4531194940392447,158,0.1,Medium,1,normal
2026-03-27 01:18:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3910,explorer.exe,System Check,3.2270551359568884,129,0.1,Medium,1,normal
2026-03-27 01:18:14,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8230,explorer.exe,System Check,2.9177904102693737,40,0.1,Medium,1,normal
2026-03-27 01:18:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5470,svchost.exe,System Check,1.6024836600221533,173,0.1,Medium,1,normal
2026-03-27 01:18:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6738,lsass.exe,System Check,2.3163805883583017,60,0.1,Medium,1,normal
2026-03-27 01:18:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1881,lsass.exe,System Check,1.1862234661111142,181,0.1,Medium,1,normal
2026-03-27 01:18:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3318,svchost.exe,System Check,2.870003934967975,126,0.1,Medium,1,normal
2026-03-27 01:18:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1894,lsass.exe,System Check,0.8820252323554615,129,0.1,Medium,1,normal
2026-03-27 01:18:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7465,explorer.exe,System Check,3.9513605858447334,196,0.1,Medium,1,normal
2026-03-27 01:18:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7666,powershell.exe,System Check,1.3937820805221857,140,0.1,Medium,1,normal
2026-03-27 01:18:22,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4802,services.exe,System Check,2.0376330618294847,42,0.1,Medium,1,normal
2026-03-27 01:18:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2449,explorer.exe,System Check,1.1869656359536649,184,0.1,Medium,1,normal
2026-03-27 01:18:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3320,lsass.exe,System Check,3.5548678879340656,95,0.1,Medium,1,normal
2026-03-27 01:18:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2847,services.exe,System Check,2.8389157515827796,174,0.1,Medium,1,normal
2026-03-27 01:18:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,242,services.exe,System Check,0.6208772752901545,146,0.1,Medium,1,normal
2026-03-27 01:18:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9459,svchost.exe,System Check,3.6618694513187156,115,0.1,Medium,1,normal
2026-03-27 01:18:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4966,services.exe,System Check,2.3327174138304247,62,0.1,Medium,1,normal
2026-03-27 01:18:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4690,powershell.exe,System Check,1.3762158996429212,197,0.1,Medium,1,normal
2026-03-27 01:18:30,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1443,lsass.exe,System Check,3.6363112374613036,184,0.1,Medium,1,normal
2026-03-27 01:18:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1940,svchost.exe,System Check,2.75131427025847,45,0.1,Medium,1,normal
2026-03-27 01:18:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3772,powershell.exe,System Check,1.1770994553063878,190,0.1,Medium,1,normal
2026-03-27 01:18:33,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4352,lsass.exe,System Check,3.3651089509282497,46,0.1,Medium,1,normal
2026-03-27 01:18:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6552,svchost.exe,System Check,0.33140626642531207,138,0.1,Medium,1,normal
2026-03-27 01:18:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2557,explorer.exe,System Check,3.77666493518411,84,0.1,Medium,1,normal
2026-03-27 01:18:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5855,lsass.exe,System Check,0.401089130272975,81,0.1,Medium,1,normal
2026-03-27 01:18:37,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5423,services.exe,System Check,3.697515916766219,136,0.1,Medium,1,normal
2026-03-27 01:18:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6572,lsass.exe,System Check,3.674917772731276,150,0.1,Medium,1,normal
2026-03-27 01:18:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6306,svchost.exe,System Check,0.13354296607503766,200,0.1,Medium,1,normal
2026-03-27 01:18:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3113,explorer.exe,System Check,1.175666820085724,96,0.1,Medium,1,normal
2026-03-27 01:18:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1855,lsass.exe,System Check,2.5429083648366566,168,0.1,Medium,1,normal
2026-03-27 01:18:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1532,svchost.exe,System Check,0.2628979728905527,172,0.1,Medium,1,normal
2026-03-27 01:18:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1021,powershell.exe,System Check,1.0676605041000427,61,0.1,Medium,1,normal
2026-03-27 01:18:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,707,explorer.exe,System Check,2.577828960989268,162,0.1,Medium,1,normal
2026-03-27 01:18:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8861,powershell.exe,System Check,2.4766784277493032,193,0.1,Medium,1,normal
2026-03-27 01:18:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9410,services.exe,System Check,2.643408352188722,123,0.1,Medium,1,normal
2026-03-27 01:18:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8937,svchost.exe,System Check,2.9645928910954495,46,0.1,Medium,1,normal
2026-03-27 01:18:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2328,svchost.exe,System Check,0.9278107093496984,152,0.1,Medium,1,normal
2026-03-27 01:18:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2658,powershell.exe,System Check,1.0995655662648078,192,0.1,Medium,1,normal
2026-03-27 01:18:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7856,explorer.exe,System Check,2.1384597607009375,156,0.1,Medium,1,normal
2026-03-27 01:18:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6006,explorer.exe,System Check,3.414262093031052,74,0.1,Medium,1,normal
2026-03-27 01:18:52,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9156,explorer.exe,System Check,0.3277815089236484,97,0.1,Medium,1,normal
2026-03-27 01:18:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1988,lsass.exe,System Check,0.13779370659284965,67,0.1,Medium,1,normal
2026-03-27 01:18:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4986,powershell.exe,System Check,3.249965920174788,195,0.1,Medium,1,normal
2026-03-27 01:18:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1402,svchost.exe,System Check,3.247820457091272,95,0.1,Medium,1,normal
2026-03-27 01:18:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5213,services.exe,System Check,0.5718261467783714,73,0.1,Medium,1,normal
2026-03-27 01:18:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8680,services.exe,System Check,2.542673765232011,48,0.1,Medium,1,normal
