timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-03 00:51:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1237,explorer.exe,System Check,1.8705279736895488,159,0.1,Medium,1,normal
2026-04-03 00:51:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5575,powershell.exe,System Check,0.7965972350975246,105,0.1,Medium,1,normal
2026-04-03 00:51:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7043,lsass.exe,System Check,2.0851028542004304,118,0.1,Medium,1,normal
2026-04-03 00:51:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5740,powershell.exe,System Check,2.304092672201974,164,0.1,Medium,1,normal
2026-04-03 00:51:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7738,lsass.exe,System Check,3.9905556278134537,96,0.1,Medium,1,normal
2026-04-03 00:51:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7418,svchost.exe,System Check,0.5165331074486621,136,0.1,Medium,1,normal
2026-04-03 00:51:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3827,explorer.exe,System Check,3.498050958936745,99,0.1,Medium,1,normal
2026-04-03 00:51:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8485,services.exe,System Check,2.352939789356693,146,0.1,Medium,1,normal
2026-04-03 00:51:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1287,svchost.exe,System Check,1.310695914018841,193,0.1,Medium,1,normal
2026-04-03 00:51:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7170,services.exe,System Check,1.3930220411619867,100,0.1,Medium,1,normal
2026-04-03 00:51:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9392,services.exe,System Check,3.011947080114579,119,0.1,Medium,1,normal
2026-04-03 00:51:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,330,svchost.exe,System Check,2.656144790821746,135,0.1,Medium,1,normal
2026-04-03 00:51:22,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2221,svchost.exe,System Check,0.4051402144037344,50,0.1,Medium,1,normal
2026-04-03 00:51:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2415,services.exe,System Check,1.9606899433067748,159,0.1,Medium,1,normal
2026-04-03 00:51:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6234,explorer.exe,System Check,1.0189256375023108,99,0.1,Medium,1,normal
2026-04-03 00:51:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,371,powershell.exe,System Check,3.031215962650957,73,0.1,Medium,1,normal
2026-04-03 00:51:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1666,services.exe,System Check,3.7147895703518587,101,0.1,Medium,1,normal
2026-04-03 00:51:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9432,powershell.exe,System Check,3.5075532123164477,48,0.1,Medium,1,normal
2026-04-03 00:51:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7776,lsass.exe,System Check,3.1900632294318743,50,0.1,Medium,1,normal
2026-04-03 00:51:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3698,powershell.exe,System Check,0.4182617895219689,140,0.1,Medium,1,normal
2026-04-03 00:51:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5472,explorer.exe,System Check,0.8305752722113364,75,0.1,Medium,1,normal
2026-04-03 00:51:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,131,powershell.exe,System Check,3.0668544222392335,41,0.1,Medium,1,normal
2026-04-03 00:51:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5889,svchost.exe,System Check,0.4808127613629901,151,0.1,Medium,1,normal
2026-04-03 00:51:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,426,explorer.exe,System Check,2.6460761653451335,167,0.1,Medium,1,normal
2026-04-03 00:51:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2408,explorer.exe,System Check,0.6946471455952599,183,0.1,Medium,1,normal
2026-04-03 00:51:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6072,svchost.exe,System Check,2.0193029593719665,65,0.1,Medium,1,normal
2026-04-03 00:51:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6634,explorer.exe,System Check,0.40243157686215436,43,0.1,Medium,1,normal
2026-04-03 00:51:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9481,services.exe,System Check,0.15197091401542862,117,0.1,Medium,1,normal
2026-04-03 00:51:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,593,svchost.exe,System Check,3.79535256667637,134,0.1,Medium,1,normal
2026-04-03 00:51:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4914,powershell.exe,System Check,0.9944843518641879,180,0.1,Medium,1,normal
2026-04-03 00:51:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7472,explorer.exe,System Check,0.9810598057927911,133,0.1,Medium,1,normal
2026-04-03 00:51:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3825,explorer.exe,System Check,2.953720303560208,87,0.1,Medium,1,normal
2026-04-03 00:51:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7626,lsass.exe,System Check,1.9975445259404967,153,0.1,Medium,1,normal
2026-04-03 00:51:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6324,powershell.exe,System Check,3.218856362223074,64,0.1,Medium,1,normal
2026-04-03 00:51:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3355,explorer.exe,System Check,2.1854119514746997,190,0.1,Medium,1,normal
2026-04-03 00:51:45,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3379,explorer.exe,System Check,3.1253280405516692,115,0.1,Medium,1,normal
2026-04-03 00:51:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3975,services.exe,System Check,1.6551828456046003,190,0.1,Medium,1,normal
2026-04-03 00:51:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,457,lsass.exe,System Check,0.7522896904441924,135,0.1,Medium,1,normal
2026-04-03 00:51:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8671,services.exe,System Check,0.2759922497905409,177,0.1,Medium,1,normal
2026-04-03 00:51:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6038,svchost.exe,System Check,2.3190737569803566,191,0.1,Medium,1,normal
2026-04-03 00:51:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8583,explorer.exe,System Check,2.450751201260817,184,0.1,Medium,1,normal
2026-04-03 00:51:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1971,powershell.exe,System Check,1.2782248997158423,125,0.1,Medium,1,normal
2026-04-03 00:51:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6155,svchost.exe,System Check,0.7774129823845518,189,0.1,Medium,1,normal
2026-04-03 00:51:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2571,services.exe,System Check,3.994230026336963,127,0.1,Medium,1,normal
2026-04-03 00:51:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7360,explorer.exe,System Check,1.7883317894712556,122,0.1,Medium,1,normal
2026-04-03 00:51:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5696,svchost.exe,System Check,1.5011453900040488,167,0.1,Medium,1,normal
2026-04-03 00:51:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,793,powershell.exe,System Check,0.5338759425350229,64,0.1,Medium,1,normal
2026-04-03 00:51:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9051,explorer.exe,System Check,0.3086562125879153,122,0.1,Medium,1,normal
2026-04-03 00:51:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8617,explorer.exe,System Check,1.5789323299390936,188,0.1,Medium,1,normal
2026-04-03 00:51:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8924,lsass.exe,System Check,0.22630709752090772,107,0.1,Medium,1,normal
2026-04-03 00:52:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6755,services.exe,System Check,2.0184835934847594,131,0.1,Medium,1,normal
2026-04-03 00:52:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1092,services.exe,System Check,3.5668100069028243,53,0.1,Medium,1,normal
2026-04-03 00:52:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7788,powershell.exe,System Check,2.4973702703445064,102,0.1,Medium,1,normal
2026-04-03 00:52:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1759,services.exe,System Check,1.2000483603176069,44,0.1,Medium,1,normal
2026-04-03 00:52:04,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,317,explorer.exe,System Check,0.2027918928592774,78,0.1,Medium,1,normal
2026-04-03 00:52:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5420,explorer.exe,System Check,2.923671840373702,52,0.1,Medium,1,normal
2026-04-03 00:52:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5864,lsass.exe,System Check,2.598470011009615,138,0.1,Medium,1,normal
2026-04-03 00:52:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9415,services.exe,System Check,0.36830825854240123,155,0.1,Medium,1,normal
2026-04-03 00:52:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2023,services.exe,System Check,1.0771342288654828,105,0.1,Medium,1,normal
2026-04-03 00:52:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6242,svchost.exe,System Check,0.8437130141863058,150,0.1,Medium,1,normal
2026-04-03 00:52:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1086,svchost.exe,System Check,2.1727544763647355,69,0.1,Medium,1,normal
2026-04-03 00:52:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2883,lsass.exe,System Check,3.9077253323038272,152,0.1,Medium,1,normal
2026-04-03 00:52:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6853,svchost.exe,System Check,0.67820410236571,146,0.1,Medium,1,normal
2026-04-03 00:52:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6516,explorer.exe,System Check,1.4831516795671942,79,0.1,Medium,1,normal
2026-04-03 00:52:14,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3099,lsass.exe,System Check,0.1910810685149667,175,0.1,Medium,1,normal
2026-04-03 00:52:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8343,explorer.exe,System Check,3.7696845827327032,74,0.1,Medium,1,normal
2026-04-03 00:52:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2502,svchost.exe,System Check,3.975726549987302,54,0.1,Medium,1,normal
2026-04-03 00:52:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4980,explorer.exe,System Check,0.7278893893092626,144,0.1,Medium,1,normal
2026-04-03 00:52:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,795,explorer.exe,System Check,1.037114640619227,198,0.1,Medium,1,normal
2026-04-03 00:52:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9138,svchost.exe,System Check,2.943223301125122,200,0.1,Medium,1,normal
2026-04-03 00:52:20,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7672,explorer.exe,System Check,1.0719085830669848,195,0.1,Medium,1,normal
2026-04-03 00:52:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7726,powershell.exe,System Check,2.187464802322305,157,0.1,Medium,1,normal
2026-04-03 00:52:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1668,svchost.exe,System Check,1.7537813631370545,69,0.1,Medium,1,normal
2026-04-03 00:52:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,180,svchost.exe,System Check,0.23201580478032263,141,0.1,Medium,1,normal
2026-04-03 00:52:24,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3878,explorer.exe,System Check,1.89340009857414,184,0.1,Medium,1,normal
2026-04-03 00:52:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3907,services.exe,System Check,0.48852956406462933,62,0.1,Medium,1,normal
2026-04-03 00:52:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2435,explorer.exe,System Check,3.839819924056732,178,0.1,Medium,1,normal
2026-04-03 00:52:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8080,explorer.exe,System Check,3.2426630778763386,163,0.1,Medium,1,normal
2026-04-03 00:52:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4145,lsass.exe,System Check,0.3436929987519447,55,0.1,Medium,1,normal
2026-04-03 00:52:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,731,powershell.exe,System Check,3.6122579938243367,65,0.1,Medium,1,normal
2026-04-03 00:52:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5797,svchost.exe,System Check,1.5839792793327363,154,0.1,Medium,1,normal
2026-04-03 00:52:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1269,services.exe,System Check,2.8961936555606997,104,0.1,Medium,1,normal
2026-04-03 00:52:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8576,lsass.exe,System Check,2.732002531748701,191,0.1,Medium,1,normal
2026-04-03 00:52:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,442,svchost.exe,System Check,0.9326864996175174,179,0.1,Medium,1,normal
2026-04-03 00:52:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5636,services.exe,System Check,0.9208444455277679,121,0.1,Medium,1,normal
2026-04-03 00:52:35,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3388,explorer.exe,System Check,3.5382520538095177,172,0.1,Medium,1,normal
2026-04-03 00:52:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3815,powershell.exe,System Check,1.4043760962758725,124,0.1,Medium,1,normal
2026-04-03 00:52:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4240,explorer.exe,System Check,3.974219302720597,172,0.1,Medium,1,normal
2026-04-03 00:52:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7215,explorer.exe,System Check,3.363608466006667,194,0.1,Medium,1,normal
2026-04-03 00:52:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6361,svchost.exe,System Check,2.2938350555215012,155,0.1,Medium,1,normal
2026-04-03 00:52:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5047,lsass.exe,System Check,0.624098201393747,177,0.1,Medium,1,normal
2026-04-03 00:52:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6786,lsass.exe,System Check,1.1126030826503064,111,0.1,Medium,1,normal
2026-04-03 00:52:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1100,powershell.exe,System Check,1.6668051708228107,51,0.1,Medium,1,normal
2026-04-03 00:52:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9168,explorer.exe,System Check,3.8990404341724925,115,0.1,Medium,1,normal
2026-04-03 00:52:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2204,svchost.exe,System Check,1.1214830767527328,183,0.1,Medium,1,normal
2026-04-03 00:52:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,559,powershell.exe,System Check,1.2646457612511526,47,0.1,Medium,1,normal
2026-04-03 00:52:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8784,svchost.exe,System Check,1.9436927542178677,172,0.1,Medium,1,normal
2026-04-03 00:52:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,455,svchost.exe,System Check,0.5957761996628471,80,0.1,Medium,1,normal
2026-04-03 00:52:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7826,svchost.exe,System Check,2.725052565057178,144,0.1,Medium,1,normal
2026-04-03 00:52:49,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3370,lsass.exe,System Check,0.7085849674337783,134,0.1,Medium,1,normal
2026-04-03 00:52:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8886,lsass.exe,System Check,2.6399641809936867,85,0.1,Medium,1,normal
2026-04-03 00:52:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2644,powershell.exe,System Check,3.397980776505957,88,0.1,Medium,1,normal
2026-04-03 00:52:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2595,powershell.exe,System Check,2.2229402970746097,74,0.1,Medium,1,normal
2026-04-03 00:52:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5683,svchost.exe,System Check,1.170746671113039,103,0.1,Medium,1,normal
2026-04-03 00:52:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7378,lsass.exe,System Check,3.609456478680267,138,0.1,Medium,1,normal
2026-04-03 00:52:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3759,svchost.exe,System Check,1.7929840758116138,70,0.1,Medium,1,normal
2026-04-03 00:52:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7793,services.exe,System Check,1.4067264864126308,96,0.1,Medium,1,normal
2026-04-03 00:52:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2393,services.exe,System Check,2.525494982629606,110,0.1,Medium,1,normal
2026-04-03 00:52:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,105,lsass.exe,System Check,1.6801233662484987,84,0.1,Medium,1,normal
2026-04-03 00:52:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8997,svchost.exe,System Check,0.8531277758099287,148,0.1,Medium,1,normal
2026-04-03 00:53:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2548,lsass.exe,System Check,2.214768244391784,65,0.1,Medium,1,normal
2026-04-03 00:53:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4069,svchost.exe,System Check,3.8306745686652333,87,0.1,Medium,1,normal
2026-04-03 00:53:02,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,260,lsass.exe,System Check,2.9917085132888532,161,0.1,Medium,1,normal
2026-04-03 00:53:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2015,lsass.exe,System Check,0.49655763408523146,51,0.1,Medium,1,normal
2026-04-03 00:53:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5510,svchost.exe,System Check,3.2901394167092453,131,0.1,Medium,1,normal
2026-04-03 00:53:05,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,770,lsass.exe,System Check,2.2206791466318947,77,0.1,Medium,1,normal
2026-04-03 00:53:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2801,lsass.exe,System Check,2.421048073240453,172,0.1,Medium,1,normal
2026-04-03 00:53:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7146,lsass.exe,System Check,3.231250267745121,109,0.1,Medium,1,normal
2026-04-03 00:53:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8240,svchost.exe,System Check,3.0743566131438245,43,0.1,Medium,1,normal
2026-04-03 00:53:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3923,svchost.exe,System Check,2.1327235938711975,135,0.1,Medium,1,normal
2026-04-03 00:53:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6298,lsass.exe,System Check,3.096570272428452,142,0.1,Medium,1,normal
2026-04-03 00:53:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8872,explorer.exe,System Check,0.3053176133211707,200,0.1,Medium,1,normal
2026-04-03 00:53:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7490,powershell.exe,System Check,2.0366287992124845,147,0.1,Medium,1,normal
2026-04-03 00:53:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,758,lsass.exe,System Check,0.982281756396648,172,0.1,Medium,1,normal
2026-04-03 00:53:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9343,services.exe,System Check,1.414663448188231,93,0.1,Medium,1,normal
2026-04-03 00:53:15,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5061,powershell.exe,System Check,2.1522996717261624,91,0.1,Medium,1,normal
2026-04-03 00:53:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8506,lsass.exe,System Check,1.533398367919223,167,0.1,Medium,1,normal
2026-04-03 00:53:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9489,lsass.exe,System Check,0.5260114271299366,122,0.1,Medium,1,normal
2026-04-03 00:53:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2080,services.exe,System Check,0.7750929711438944,61,0.1,Medium,1,normal
2026-04-03 00:53:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7424,powershell.exe,System Check,3.3283612019362105,80,0.1,Medium,1,normal
2026-04-03 00:53:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7540,svchost.exe,System Check,0.9617776039277861,117,0.1,Medium,1,normal
2026-04-03 00:53:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3813,powershell.exe,System Check,2.3088919872698788,174,0.1,Medium,1,normal
2026-04-03 00:53:22,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8632,svchost.exe,System Check,2.0163491732991767,55,0.1,Medium,1,normal
2026-04-03 00:53:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7527,svchost.exe,System Check,2.284064641719659,151,0.1,Medium,1,normal
2026-04-03 00:53:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6374,svchost.exe,System Check,0.856211949170139,156,0.1,Medium,1,normal
2026-04-03 00:53:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5992,svchost.exe,System Check,3.400711979058419,175,0.1,Medium,1,normal
2026-04-03 00:53:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3657,services.exe,System Check,0.19174024247577176,174,0.1,Medium,1,normal
2026-04-03 00:53:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9562,lsass.exe,System Check,1.5756755808742382,122,0.1,Medium,1,normal
2026-04-03 00:53:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,377,svchost.exe,System Check,2.4179334662059015,172,0.1,Medium,1,normal
2026-04-03 00:53:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8724,lsass.exe,System Check,0.8637692083300629,156,0.1,Medium,1,normal
2026-04-03 00:53:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4324,services.exe,System Check,2.498799407529634,76,0.1,Medium,1,normal
2026-04-03 00:53:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2403,svchost.exe,System Check,1.0164291642377286,73,0.1,Medium,1,normal
2026-04-03 00:53:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8618,svchost.exe,System Check,1.1544701174741565,100,0.1,Medium,1,normal
2026-04-03 00:53:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5364,explorer.exe,System Check,2.3322770435128044,155,0.1,Medium,1,normal
2026-04-03 00:53:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9135,lsass.exe,System Check,0.68224349617358,132,0.1,Medium,1,normal
2026-04-03 00:53:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1233,powershell.exe,System Check,2.829099673273857,64,0.1,Medium,1,normal
2026-04-03 00:53:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8717,services.exe,System Check,1.0672709943079022,60,0.1,Medium,1,normal
