timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-28 01:24:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,717,explorer.exe,System Check,0.6262461701402988,198,0.1,Medium,1,normal
2026-03-28 01:24:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5362,powershell.exe,System Check,2.242752256119402,188,0.1,Medium,1,normal
2026-03-28 01:24:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,862,svchost.exe,System Check,3.531369386361649,103,0.1,Medium,1,normal
2026-03-28 01:24:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7787,lsass.exe,System Check,3.2552979902752797,149,0.1,Medium,1,normal
2026-03-28 01:24:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6476,services.exe,System Check,2.9357762565780074,40,0.1,Medium,1,normal
2026-03-28 01:24:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9679,powershell.exe,System Check,3.0449594509761395,123,0.1,Medium,1,normal
2026-03-28 01:24:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5932,explorer.exe,System Check,1.420526418843616,177,0.1,Medium,1,normal
2026-03-28 01:24:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,552,services.exe,System Check,1.319878881563931,131,0.1,Medium,1,normal
2026-03-28 01:24:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8779,powershell.exe,System Check,0.9453780522604963,178,0.1,Medium,1,normal
2026-03-28 01:24:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9031,lsass.exe,System Check,2.9768393898767096,178,0.1,Medium,1,normal
2026-03-28 01:24:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2079,explorer.exe,System Check,2.633455197231022,178,0.1,Medium,1,normal
2026-03-28 01:24:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8598,lsass.exe,System Check,3.4338129806670654,130,0.1,Medium,1,normal
2026-03-28 01:24:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5640,powershell.exe,System Check,0.5904928269707351,160,0.1,Medium,1,normal
2026-03-28 01:24:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9991,svchost.exe,System Check,3.3355485078449014,165,0.1,Medium,1,normal
2026-03-28 01:24:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7217,services.exe,System Check,1.8059226677627638,113,0.1,Medium,1,normal
2026-03-28 01:24:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3691,powershell.exe,System Check,1.3321099535647354,148,0.1,Medium,1,normal
2026-03-28 01:24:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4825,services.exe,System Check,0.13656711993539172,101,0.1,Medium,1,normal
2026-03-28 01:24:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1381,lsass.exe,System Check,1.6369071221448892,98,0.1,Medium,1,normal
2026-03-28 01:24:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5474,lsass.exe,System Check,3.730598450730515,78,0.1,Medium,1,normal
2026-03-28 01:24:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9494,powershell.exe,System Check,0.9710758809220721,126,0.1,Medium,1,normal
2026-03-28 01:24:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3124,svchost.exe,System Check,2.025450845938437,126,0.1,Medium,1,normal
2026-03-28 01:24:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9153,lsass.exe,System Check,0.9633758944828439,131,0.1,Medium,1,normal
2026-03-28 01:24:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8568,svchost.exe,System Check,3.2397933360491233,186,0.1,Medium,1,normal
2026-03-28 01:24:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1325,services.exe,System Check,1.161370053085809,78,0.1,Medium,1,normal
2026-03-28 01:24:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6525,svchost.exe,System Check,0.8563350179388648,92,0.1,Medium,1,normal
2026-03-28 01:24:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5766,svchost.exe,System Check,1.5379796536552435,111,0.1,Medium,1,normal
2026-03-28 01:24:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7951,svchost.exe,System Check,1.0436062690318928,190,0.1,Medium,1,normal
2026-03-28 01:24:40,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7633,services.exe,System Check,0.8168220414007661,45,0.1,Medium,1,normal
2026-03-28 01:24:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5984,svchost.exe,System Check,3.4141738888740174,111,0.1,Medium,1,normal
2026-03-28 01:24:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5109,lsass.exe,System Check,0.27367942918225296,150,0.1,Medium,1,normal
2026-03-28 01:24:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4347,svchost.exe,System Check,3.1121519853188566,174,0.1,Medium,1,normal
2026-03-28 01:24:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4902,lsass.exe,System Check,0.7599711637655532,170,0.1,Medium,1,normal
2026-03-28 01:24:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5404,powershell.exe,System Check,0.7924975699718703,87,0.1,Medium,1,normal
2026-03-28 01:24:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1658,svchost.exe,System Check,2.261937046944181,162,0.1,Medium,1,normal
2026-03-28 01:24:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4406,svchost.exe,System Check,2.8764730217656713,85,0.1,Medium,1,normal
2026-03-28 01:24:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1175,svchost.exe,System Check,0.40283742376484066,146,0.1,Medium,1,normal
2026-03-28 01:24:49,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8163,explorer.exe,System Check,3.4038805317870806,56,0.1,Medium,1,normal
2026-03-28 01:24:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8615,explorer.exe,System Check,0.15946291609303243,72,0.1,Medium,1,normal
2026-03-28 01:24:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3521,services.exe,System Check,3.029453468747847,97,0.1,Medium,1,normal
2026-03-28 01:24:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3302,lsass.exe,System Check,0.621951849567529,157,0.1,Medium,1,normal
2026-03-28 01:24:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9321,svchost.exe,System Check,2.816241832788854,79,0.1,Medium,1,normal
2026-03-28 01:24:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8474,powershell.exe,System Check,0.4050846417138876,87,0.1,Medium,1,normal
2026-03-28 01:24:55,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4321,powershell.exe,System Check,3.941886466271476,127,0.1,Medium,1,normal
2026-03-28 01:24:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3529,lsass.exe,System Check,0.7301142316392786,61,0.1,Medium,1,normal
2026-03-28 01:24:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3345,explorer.exe,System Check,2.1934456896916337,146,0.1,Medium,1,normal
2026-03-28 01:24:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8440,services.exe,System Check,0.18744994195480538,135,0.1,Medium,1,normal
2026-03-28 01:24:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5570,powershell.exe,System Check,3.353825831780147,48,0.1,Medium,1,normal
2026-03-28 01:25:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9164,services.exe,System Check,0.9705026642838771,189,0.1,Medium,1,normal
2026-03-28 01:25:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2621,powershell.exe,System Check,0.7049264319196923,172,0.1,Medium,1,normal
2026-03-28 01:25:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2761,powershell.exe,System Check,3.6219190406141157,44,0.1,Medium,1,normal
2026-03-28 01:25:03,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9038,services.exe,System Check,3.996468713757509,112,0.1,Medium,1,normal
2026-03-28 01:25:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5538,powershell.exe,System Check,1.4308763958725452,79,0.1,Medium,1,normal
2026-03-28 01:25:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8959,svchost.exe,System Check,3.7928965823935084,199,0.1,Medium,1,normal
2026-03-28 01:25:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1822,lsass.exe,System Check,0.780665553698657,58,0.1,Medium,1,normal
2026-03-28 01:25:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5500,services.exe,System Check,0.7662516559660394,186,0.1,Medium,1,normal
2026-03-28 01:25:08,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2722,lsass.exe,System Check,3.3819843486718253,163,0.1,Medium,1,normal
2026-03-28 01:25:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3939,lsass.exe,System Check,0.404210388118871,166,0.1,Medium,1,normal
2026-03-28 01:25:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5363,explorer.exe,System Check,2.986598841740195,156,0.1,Medium,1,normal
2026-03-28 01:25:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1194,svchost.exe,System Check,3.4030714273337104,69,0.1,Medium,1,normal
2026-03-28 01:25:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2940,services.exe,System Check,2.881558982588921,87,0.1,Medium,1,normal
2026-03-28 01:25:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5186,explorer.exe,System Check,3.566193974563777,119,0.1,Medium,1,normal
2026-03-28 01:25:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5532,svchost.exe,System Check,0.6219966268790303,116,0.1,Medium,1,normal
2026-03-28 01:25:15,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3425,explorer.exe,System Check,3.3166812040121427,88,0.1,Medium,1,normal
2026-03-28 01:25:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,977,powershell.exe,System Check,2.232554119403523,85,0.1,Medium,1,normal
2026-03-28 01:25:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3549,services.exe,System Check,2.5702184704328874,114,0.1,Medium,1,normal
2026-03-28 01:25:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7910,svchost.exe,System Check,3.5826901007909946,136,0.1,Medium,1,normal
2026-03-28 01:25:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6445,svchost.exe,System Check,3.0459173019224606,154,0.1,Medium,1,normal
2026-03-28 01:25:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6447,explorer.exe,System Check,1.2072416746220223,193,0.1,Medium,1,normal
2026-03-28 01:25:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2475,explorer.exe,System Check,3.741449607992741,63,0.1,Medium,1,normal
2026-03-28 01:25:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2054,lsass.exe,System Check,3.0540967518321005,171,0.1,Medium,1,normal
2026-03-28 01:25:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7441,explorer.exe,System Check,3.6619651270608085,126,0.1,Medium,1,normal
2026-03-28 01:25:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3201,svchost.exe,System Check,1.4845146090054298,173,0.1,Medium,1,normal
2026-03-28 01:25:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8959,powershell.exe,System Check,2.355013454872177,169,0.1,Medium,1,normal
2026-03-28 01:25:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1590,lsass.exe,System Check,3.6401235952312776,181,0.1,Medium,1,normal
2026-03-28 01:25:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5331,explorer.exe,System Check,1.885241987332228,83,0.1,Medium,1,normal
2026-03-28 01:25:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6711,explorer.exe,System Check,0.2722271075147408,129,0.1,Medium,1,normal
2026-03-28 01:25:29,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7218,svchost.exe,System Check,2.401895453816509,196,0.1,Medium,1,normal
2026-03-28 01:25:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,461,services.exe,System Check,3.0423243417925425,156,0.1,Medium,1,normal
2026-03-28 01:25:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1201,svchost.exe,System Check,0.1736347600481311,79,0.1,Medium,1,normal
2026-03-28 01:25:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3258,explorer.exe,System Check,0.16999108806790736,133,0.1,Medium,1,normal
2026-03-28 01:25:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4887,svchost.exe,System Check,3.8342779009124905,176,0.1,Medium,1,normal
2026-03-28 01:25:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7681,svchost.exe,System Check,2.816876118890001,116,0.1,Medium,1,normal
2026-03-28 01:25:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7285,powershell.exe,System Check,1.3620913107301231,151,0.1,Medium,1,normal
2026-03-28 01:25:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5743,svchost.exe,System Check,3.0634013736931727,157,0.1,Medium,1,normal
2026-03-28 01:25:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,837,svchost.exe,System Check,3.271503074023006,178,0.1,Medium,1,normal
2026-03-28 01:25:38,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7398,powershell.exe,System Check,3.633751257829437,166,0.1,Medium,1,normal
2026-03-28 01:25:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4739,explorer.exe,System Check,3.343179357112803,122,0.1,Medium,1,normal
2026-03-28 01:25:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2200,services.exe,System Check,0.3414162276952249,190,0.1,Medium,1,normal
2026-03-28 01:25:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1326,powershell.exe,System Check,3.644807831021652,97,0.1,Medium,1,normal
2026-03-28 01:25:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8103,lsass.exe,System Check,3.7045519496545123,118,0.1,Medium,1,normal
2026-03-28 01:25:43,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7653,services.exe,System Check,2.775012551248029,117,0.1,Medium,1,normal
2026-03-28 01:25:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8310,lsass.exe,System Check,3.405257755503208,184,0.1,Medium,1,normal
2026-03-28 01:25:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3998,explorer.exe,System Check,0.897218444373967,146,0.1,Medium,1,normal
2026-03-28 01:25:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9948,svchost.exe,System Check,2.305641681630618,131,0.1,Medium,1,normal
2026-03-28 01:25:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7110,powershell.exe,System Check,1.1444824273916707,104,0.1,Medium,1,normal
2026-03-28 01:25:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6484,svchost.exe,System Check,3.512907354731171,176,0.1,Medium,1,normal
2026-03-28 01:25:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8822,powershell.exe,System Check,0.10466256431781822,123,0.1,Medium,1,normal
2026-03-28 01:25:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6576,explorer.exe,System Check,1.8965458704729132,160,0.1,Medium,1,normal
2026-03-28 01:25:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9901,explorer.exe,System Check,0.5393770131720681,152,0.1,Medium,1,normal
2026-03-28 01:25:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7811,explorer.exe,System Check,1.248248455588366,113,0.1,Medium,1,normal
2026-03-28 01:25:53,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,216,explorer.exe,System Check,1.6518940617649873,70,0.1,Medium,1,normal
2026-03-28 01:25:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,649,explorer.exe,System Check,3.72088787619178,169,0.1,Medium,1,normal
2026-03-28 01:25:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5384,powershell.exe,System Check,3.327023465389822,116,0.1,Medium,1,normal
2026-03-28 01:25:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5736,services.exe,System Check,1.1421171822806324,44,0.1,Medium,1,normal
2026-03-28 01:25:57,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6399,explorer.exe,System Check,0.5905221422312936,161,0.1,Medium,1,normal
2026-03-28 01:25:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8501,lsass.exe,System Check,2.213822862866687,135,0.1,Medium,1,normal
2026-03-28 01:25:59,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,822,services.exe,System Check,0.3247362245231606,165,0.1,Medium,1,normal
2026-03-28 01:26:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8866,svchost.exe,System Check,0.25280462330137343,55,0.1,Medium,1,normal
2026-03-28 01:26:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2047,lsass.exe,System Check,2.0434756099768148,41,0.1,Medium,1,normal
2026-03-28 01:26:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4392,lsass.exe,System Check,3.7839530838524063,109,0.1,Medium,1,normal
2026-03-28 01:26:03,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5130,lsass.exe,System Check,0.17784118202385624,50,0.1,Medium,1,normal
2026-03-28 01:26:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8443,powershell.exe,System Check,3.5658899735487277,170,0.1,Medium,1,normal
2026-03-28 01:26:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5365,lsass.exe,System Check,2.2563258385877223,130,0.1,Medium,1,normal
2026-03-28 01:26:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3035,lsass.exe,System Check,1.3922537223166818,137,0.1,Medium,1,normal
2026-03-28 01:26:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8317,explorer.exe,System Check,0.6678949344076671,115,0.1,Medium,1,normal
2026-03-28 01:26:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6368,powershell.exe,System Check,3.1543297029198354,136,0.1,Medium,1,normal
2026-03-28 01:26:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,121,explorer.exe,System Check,1.7852889421001348,147,0.1,Medium,1,normal
2026-03-28 01:26:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7136,lsass.exe,System Check,2.27081263100549,128,0.1,Medium,1,normal
2026-03-28 01:26:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3073,services.exe,System Check,3.0109565296289205,136,0.1,Medium,1,normal
2026-03-28 01:26:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6940,svchost.exe,System Check,0.14193235433290094,146,0.1,Medium,1,normal
2026-03-28 01:26:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3647,powershell.exe,System Check,0.6345522657777706,116,0.1,Medium,1,normal
2026-03-28 01:26:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7953,lsass.exe,System Check,3.7128125530553593,192,0.1,Medium,1,normal
2026-03-28 01:26:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,526,powershell.exe,System Check,2.3027155637982735,104,0.1,Medium,1,normal
2026-03-28 01:26:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1871,svchost.exe,System Check,0.6530328066825758,113,0.1,Medium,1,normal
2026-03-28 01:26:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8121,powershell.exe,System Check,0.585569485786813,195,0.1,Medium,1,normal
2026-03-28 01:26:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4076,lsass.exe,System Check,1.2942843481753163,142,0.1,Medium,1,normal
2026-03-28 01:26:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1433,lsass.exe,System Check,2.34082540925501,74,0.1,Medium,1,normal
2026-03-28 01:26:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3818,powershell.exe,System Check,2.224992413579292,112,0.1,Medium,1,normal
2026-03-28 01:26:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2279,explorer.exe,System Check,0.49795016623515176,67,0.1,Medium,1,normal
2026-03-28 01:26:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1794,svchost.exe,System Check,2.0650712660781037,149,0.1,Medium,1,normal
2026-03-28 01:26:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2781,services.exe,System Check,1.3085886264170445,48,0.1,Medium,1,normal
2026-03-28 01:26:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6916,lsass.exe,System Check,1.508979835359518,200,0.1,Medium,1,normal
2026-03-28 01:26:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3786,services.exe,System Check,1.796803928472592,68,0.1,Medium,1,normal
2026-03-28 01:26:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1529,services.exe,System Check,2.3951155694804047,118,0.1,Medium,1,normal
2026-03-28 01:26:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7241,lsass.exe,System Check,1.557013509245049,87,0.1,Medium,1,normal
2026-03-28 01:26:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3795,svchost.exe,System Check,2.8168824379064623,124,0.1,Medium,1,normal
2026-03-28 01:26:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8599,powershell.exe,System Check,2.06381144971666,96,0.1,Medium,1,normal
2026-03-28 01:26:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,445,svchost.exe,System Check,3.9931482023816076,48,0.1,Medium,1,normal
2026-03-28 01:26:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5826,powershell.exe,System Check,3.6078692453908214,139,0.1,Medium,1,normal
2026-03-28 01:26:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5942,services.exe,System Check,3.171946237287414,44,0.1,Medium,1,normal
2026-03-28 01:26:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8453,explorer.exe,System Check,1.8869688346076186,171,0.1,Medium,1,normal
2026-03-28 01:26:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2216,explorer.exe,System Check,1.4399607865621753,119,0.1,Medium,1,normal
2026-03-28 01:26:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,673,explorer.exe,System Check,1.7714554792732595,130,0.1,Medium,1,normal
2026-03-28 01:26:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6224,svchost.exe,System Check,1.2558988858366293,40,0.1,Medium,1,normal
2026-03-28 01:26:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,316,lsass.exe,System Check,2.1157132886419467,134,0.1,Medium,1,normal
2026-03-28 01:26:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5364,services.exe,System Check,0.8522327500592879,144,0.1,Medium,1,normal
2026-03-28 01:26:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8314,lsass.exe,System Check,2.4287548233183287,78,0.1,Medium,1,normal
